chr22	40000001	50000000	49000001	49100000
chr22	40000001	50000000	49100001	49200000
chr22	40000001	50000000	49200001	49300000
chr22	40000001	50000000	49300001	49400000
chr22	40000001	50000000	49400001	49500000
chr22	40000001	50000000	49500001	49600000
chr22	40000001	50000000	49600001	49700000
chr22	40000001	50000000	49700001	49800000
chr22	40000001	50000000	49800001	49900000
chr22	40000001	50000000	49900001	50000000
chr22	50000001	50818468	50000001	50100000
chr22	50000001	50818468	50100001	50200000
chr22	50000001	50818468	50200001	50300000
chr22	50000001	50818468	50300001	50400000
chr22	50000001	50818468	50400001	50500000
chr22	50000001	50818468	50500001	50600000
chr22	50000001	50818468	50600001	50700000
chr22	50000001	50818468	50700001	50800000
chr22	50000001	50818468	50800001	50818468
chrX	1	10000000	1	100000
chrX	1	10000000	100001	200000
chrX	1	10000000	200001	300000
chrX	1	10000000	300001	400000
chrX	1	10000000	400001	500000
chrX	1	10000000	500001	600000
chrX	1	10000000	600001	700000
chrX	1	10000000	700001	800000
chrX	1	10000000	800001	900000
chrX	1	10000000	900001	1000000
chrX	1	10000000	1000001	1100000
chrX	1	10000000	1100001	1200000
chrX	1	10000000	1200001	1300000
chrX	1	10000000	1300001	1400000
chrX	1	10000000	1400001	1500000
chrX	1	10000000	1500001	1600000
chrX	1	10000000	1600001	1700000
chrX	1	10000000	1700001	1800000
chrX	1	10000000	1800001	1900000
chrX	1	10000000	1900001	2000000
chrX	1	10000000	2000001	2100000
chrX	1	10000000	2100001	2200000
chrX	1	10000000	2200001	2300000
chrX	1	10000000	2300001	2400000
chrX	1	10000000	2400001	2500000
chrX	1	10000000	2500001	2600000
chrX	1	10000000	2600001	2700000
chrX	1	10000000	2700001	2800000
chrX	1	10000000	2800001	2900000
chrX	1	10000000	2900001	3000000
chrX	1	10000000	3000001	3100000
chrX	1	10000000	3100001	3200000
chrX	1	10000000	3200001	3300000
chrX	1	10000000	3300001	3400000
chrX	1	10000000	3400001	3500000
chrX	1	10000000	3500001	3600000
chrX	1	10000000	3600001	3700000
chrX	1	10000000	3700001	3800000
chrX	1	10000000	3800001	3900000
chrX	1	10000000	3900001	4000000
chrX	1	10000000	4000001	4100000
chrX	1	10000000	4100001	4200000
chrX	1	10000000	4200001	4300000
chrX	1	10000000	4300001	4400000
chrX	1	10000000	4400001	4500000
chrX	1	10000000	4500001	4600000
chrX	1	10000000	4600001	4700000
chrX	1	10000000	4700001	4800000
chrX	1	10000000	4800001	4900000
chrX	1	10000000	4900001	5000000
chrX	1	10000000	5000001	5100000
chrX	1	10000000	5100001	5200000
chrX	1	10000000	5200001	5300000
chrX	1	10000000	5300001	5400000
chrX	1	10000000	5400001	5500000
chrX	1	10000000	5500001	5600000
chrX	1	10000000	5600001	5700000
chrX	1	10000000	5700001	5800000
chrX	1	10000000	5800001	5900000
chrX	1	10000000	5900001	6000000
chrX	1	10000000	6000001	6100000
chrX	1	10000000	6100001	6200000
chrX	1	10000000	6200001	6300000
chrX	1	10000000	6300001	6400000
chrX	1	10000000	6400001	6500000
chrX	1	10000000	6500001	6600000
chrX	1	10000000	6600001	6700000
chrX	1	10000000	6700001	6800000
chrX	1	10000000	6800001	6900000
chrX	1	10000000	6900001	7000000
chrX	1	10000000	7000001	7100000
chrX	1	10000000	7100001	7200000
chrX	1	10000000	7200001	7300000
chrX	1	10000000	7300001	7400000
chrX	1	10000000	7400001	7500000
chrX	1	10000000	7500001	7600000
chrX	1	10000000	7600001	7700000
chrX	1	10000000	7700001	7800000
chrX	1	10000000	7800001	7900000
chrX	1	10000000	7900001	8000000
chrX	1	10000000	8000001	8100000
chrX	1	10000000	8100001	8200000
chrX	1	10000000	8200001	8300000
chrX	1	10000000	8300001	8400000
chrX	1	10000000	8400001	8500000
chrX	1	10000000	8500001	8600000
chrX	1	10000000	8600001	8700000
chrX	1	10000000	8700001	8800000
chrX	1	10000000	8800001	8900000
chrX	1	10000000	8900001	9000000
chrX	1	10000000	9000001	9100000
chrX	1	10000000	9100001	9200000
chrX	1	10000000	9200001	9300000
chrX	1	10000000	9300001	9400000
chrX	1	10000000	9400001	9500000
chrX	1	10000000	9500001	9600000
chrX	1	10000000	9600001	9700000
chrX	1	10000000	9700001	9800000
chrX	1	10000000	9800001	9900000
chrX	1	10000000	9900001	10000000
chrX	10000001	20000000	10000001	10100000
chrX	10000001	20000000	10100001	10200000
chrX	10000001	20000000	10200001	10300000
chrX	10000001	20000000	10300001	10400000
chrX	10000001	20000000	10400001	10500000
chrX	10000001	20000000	10500001	10600000
chrX	10000001	20000000	10600001	10700000
chrX	10000001	20000000	10700001	10800000
chrX	10000001	20000000	10800001	10900000
chrX	10000001	20000000	10900001	11000000
chrX	10000001	20000000	11000001	11100000
chrX	10000001	20000000	11100001	11200000
chrX	10000001	20000000	11200001	11300000
chrX	10000001	20000000	11300001	11400000
chrX	10000001	20000000	11400001	11500000
chrX	10000001	20000000	11500001	11600000
chrX	10000001	20000000	11600001	11700000
chrX	10000001	20000000	11700001	11800000
chrX	10000001	20000000	11800001	11900000
chrX	10000001	20000000	11900001	12000000
chrX	10000001	20000000	12000001	12100000
chrX	10000001	20000000	12100001	12200000
chrX	10000001	20000000	12200001	12300000
chrX	10000001	20000000	12300001	12400000
chrX	10000001	20000000	12400001	12500000
chrX	10000001	20000000	12500001	12600000
chrX	10000001	20000000	12600001	12700000
chrX	10000001	20000000	12700001	12800000
chrX	10000001	20000000	12800001	12900000
chrX	10000001	20000000	12900001	13000000
chrX	10000001	20000000	13000001	13100000
chrX	10000001	20000000	13100001	13200000
chrX	10000001	20000000	13200001	13300000
chrX	10000001	20000000	13300001	13400000
chrX	10000001	20000000	13400001	13500000
chrX	10000001	20000000	13500001	13600000
chrX	10000001	20000000	13600001	13700000
chrX	10000001	20000000	13700001	13800000
chrX	10000001	20000000	13800001	13900000
chrX	10000001	20000000	13900001	14000000
chrX	10000001	20000000	14000001	14100000
chrX	10000001	20000000	14100001	14200000
chrX	10000001	20000000	14200001	14300000
chrX	10000001	20000000	14300001	14400000
chrX	10000001	20000000	14400001	14500000
chrX	10000001	20000000	14500001	14600000
chrX	10000001	20000000	14600001	14700000
chrX	10000001	20000000	14700001	14800000
chrX	10000001	20000000	14800001	14900000
chrX	10000001	20000000	14900001	15000000
chrX	10000001	20000000	15000001	15100000
chrX	10000001	20000000	15100001	15200000
chrX	10000001	20000000	15200001	15300000
chrX	10000001	20000000	15300001	15400000
chrX	10000001	20000000	15400001	15500000
chrX	10000001	20000000	15500001	15600000
chrX	10000001	20000000	15600001	15700000
chrX	10000001	20000000	15700001	15800000
chrX	10000001	20000000	15800001	15900000
chrX	10000001	20000000	15900001	16000000
chrX	10000001	20000000	16000001	16100000
chrX	10000001	20000000	16100001	16200000
chrX	10000001	20000000	16200001	16300000
chrX	10000001	20000000	16300001	16400000
chrX	10000001	20000000	16400001	16500000
chrX	10000001	20000000	16500001	16600000
chrX	10000001	20000000	16600001	16700000
chrX	10000001	20000000	16700001	16800000
chrX	10000001	20000000	16800001	16900000
chrX	10000001	20000000	16900001	17000000
chrX	10000001	20000000	17000001	17100000
chrX	10000001	20000000	17100001	17200000
chrX	10000001	20000000	17200001	17300000
chrX	10000001	20000000	17300001	17400000
chrX	10000001	20000000	17400001	17500000
chrX	10000001	20000000	17500001	17600000
chrX	10000001	20000000	17600001	17700000
chrX	10000001	20000000	17700001	17800000
chrX	10000001	20000000	17800001	17900000
chrX	10000001	20000000	17900001	18000000
chrX	10000001	20000000	18000001	18100000
chrX	10000001	20000000	18100001	18200000
chrX	10000001	20000000	18200001	18300000
chrX	10000001	20000000	18300001	18400000
chrX	10000001	20000000	18400001	18500000
chrX	10000001	20000000	18500001	18600000
chrX	10000001	20000000	18600001	18700000
chrX	10000001	20000000	18700001	18800000
chrX	10000001	20000000	18800001	18900000
chrX	10000001	20000000	18900001	19000000
chrX	10000001	20000000	19000001	19100000
chrX	10000001	20000000	19100001	19200000
chrX	10000001	20000000	19200001	19300000
chrX	10000001	20000000	19300001	19400000
chrX	10000001	20000000	19400001	19500000
chrX	10000001	20000000	19500001	19600000
chrX	10000001	20000000	19600001	19700000
chrX	10000001	20000000	19700001	19800000
chrX	10000001	20000000	19800001	19900000
chrX	10000001	20000000	19900001	20000000
chrX	20000001	30000000	20000001	20100000
chrX	20000001	30000000	20100001	20200000
chrX	20000001	30000000	20200001	20300000
chrX	20000001	30000000	20300001	20400000
chrX	20000001	30000000	20400001	20500000
chrX	20000001	30000000	20500001	20600000
chrX	20000001	30000000	20600001	20700000
chrX	20000001	30000000	20700001	20800000
chrX	20000001	30000000	20800001	20900000
chrX	20000001	30000000	20900001	21000000
chrX	20000001	30000000	21000001	21100000
chrX	20000001	30000000	21100001	21200000
chrX	20000001	30000000	21200001	21300000
chrX	20000001	30000000	21300001	21400000
chrX	20000001	30000000	21400001	21500000
chrX	20000001	30000000	21500001	21600000
chrX	20000001	30000000	21600001	21700000
chrX	20000001	30000000	21700001	21800000
chrX	20000001	30000000	21800001	21900000
chrX	20000001	30000000	21900001	22000000
chrX	20000001	30000000	22000001	22100000
chrX	20000001	30000000	22100001	22200000
chrX	20000001	30000000	22200001	22300000
chrX	20000001	30000000	22300001	22400000
chrX	20000001	30000000	22400001	22500000
chrX	20000001	30000000	22500001	22600000
chrX	20000001	30000000	22600001	22700000
chrX	20000001	30000000	22700001	22800000
chrX	20000001	30000000	22800001	22900000
chrX	20000001	30000000	22900001	23000000
chrX	20000001	30000000	23000001	23100000
chrX	20000001	30000000	23100001	23200000
chrX	20000001	30000000	23200001	23300000
chrX	20000001	30000000	23300001	23400000
chrX	20000001	30000000	23400001	23500000
chrX	20000001	30000000	23500001	23600000
chrX	20000001	30000000	23600001	23700000
chrX	20000001	30000000	23700001	23800000
chrX	20000001	30000000	23800001	23900000
chrX	20000001	30000000	23900001	24000000
chrX	20000001	30000000	24000001	24100000
chrX	20000001	30000000	24100001	24200000
chrX	20000001	30000000	24200001	24300000
chrX	20000001	30000000	24300001	24400000
chrX	20000001	30000000	24400001	24500000
chrX	20000001	30000000	24500001	24600000
chrX	20000001	30000000	24600001	24700000
chrX	20000001	30000000	24700001	24800000
chrX	20000001	30000000	24800001	24900000
chrX	20000001	30000000	24900001	25000000
chrX	20000001	30000000	25000001	25100000
chrX	20000001	30000000	25100001	25200000
chrX	20000001	30000000	25200001	25300000
chrX	20000001	30000000	25300001	25400000
chrX	20000001	30000000	25400001	25500000
chrX	20000001	30000000	25500001	25600000
chrX	20000001	30000000	25600001	25700000
chrX	20000001	30000000	25700001	25800000
chrX	20000001	30000000	25800001	25900000
chrX	20000001	30000000	25900001	26000000
chrX	20000001	30000000	26000001	26100000
chrX	20000001	30000000	26100001	26200000
chrX	20000001	30000000	26200001	26300000
chrX	20000001	30000000	26300001	26400000
chrX	20000001	30000000	26400001	26500000
chrX	20000001	30000000	26500001	26600000
chrX	20000001	30000000	26600001	26700000
chrX	20000001	30000000	26700001	26800000
chrX	20000001	30000000	26800001	26900000
chrX	20000001	30000000	26900001	27000000
chrX	20000001	30000000	27000001	27100000
chrX	20000001	30000000	27100001	27200000
chrX	20000001	30000000	27200001	27300000
chrX	20000001	30000000	27300001	27400000
chrX	20000001	30000000	27400001	27500000
chrX	20000001	30000000	27500001	27600000
chrX	20000001	30000000	27600001	27700000
chrX	20000001	30000000	27700001	27800000
chrX	20000001	30000000	27800001	27900000
chrX	20000001	30000000	27900001	28000000
chrX	20000001	30000000	28000001	28100000
chrX	20000001	30000000	28100001	28200000
chrX	20000001	30000000	28200001	28300000
chrX	20000001	30000000	28300001	28400000
chrX	20000001	30000000	28400001	28500000
chrX	20000001	30000000	28500001	28600000
chrX	20000001	30000000	28600001	28700000
chrX	20000001	30000000	28700001	28800000
chrX	20000001	30000000	28800001	28900000
chrX	20000001	30000000	28900001	29000000
chrX	20000001	30000000	29000001	29100000
chrX	20000001	30000000	29100001	29200000
chrX	20000001	30000000	29200001	29300000
chrX	20000001	30000000	29300001	29400000
chrX	20000001	30000000	29400001	29500000
chrX	20000001	30000000	29500001	29600000
chrX	20000001	30000000	29600001	29700000
chrX	20000001	30000000	29700001	29800000
chrX	20000001	30000000	29800001	29900000
chrX	20000001	30000000	29900001	30000000
chrX	30000001	40000000	30000001	30100000
chrX	30000001	40000000	30100001	30200000
chrX	30000001	40000000	30200001	30300000
chrX	30000001	40000000	30300001	30400000
chrX	30000001	40000000	30400001	30500000
chrX	30000001	40000000	30500001	30600000
chrX	30000001	40000000	30600001	30700000
chrX	30000001	40000000	30700001	30800000
chrX	30000001	40000000	30800001	30900000
chrX	30000001	40000000	30900001	31000000
chrX	30000001	40000000	31000001	31100000
chrX	30000001	40000000	31100001	31200000
chrX	30000001	40000000	31200001	31300000
chrX	30000001	40000000	31300001	31400000
chrX	30000001	40000000	31400001	31500000
chrX	30000001	40000000	31500001	31600000
chrX	30000001	40000000	31600001	31700000
chrX	30000001	40000000	31700001	31800000
chrX	30000001	40000000	31800001	31900000
chrX	30000001	40000000	31900001	32000000
chrX	30000001	40000000	32000001	32100000
chrX	30000001	40000000	32100001	32200000
chrX	30000001	40000000	32200001	32300000
chrX	30000001	40000000	32300001	32400000
chrX	30000001	40000000	32400001	32500000
chrX	30000001	40000000	32500001	32600000
chrX	30000001	40000000	32600001	32700000
chrX	30000001	40000000	32700001	32800000
chrX	30000001	40000000	32800001	32900000
chrX	30000001	40000000	32900001	33000000
chrX	30000001	40000000	33000001	33100000
chrX	30000001	40000000	33100001	33200000
chrX	30000001	40000000	33200001	33300000
chrX	30000001	40000000	33300001	33400000
chrX	30000001	40000000	33400001	33500000
chrX	30000001	40000000	33500001	33600000
chrX	30000001	40000000	33600001	33700000
chrX	30000001	40000000	33700001	33800000
chrX	30000001	40000000	33800001	33900000
chrX	30000001	40000000	33900001	34000000
chrX	30000001	40000000	34000001	34100000
chrX	30000001	40000000	34100001	34200000
chrX	30000001	40000000	34200001	34300000
chrX	30000001	40000000	34300001	34400000
chrX	30000001	40000000	34400001	34500000
chrX	30000001	40000000	34500001	34600000
chrX	30000001	40000000	34600001	34700000
chrX	30000001	40000000	34700001	34800000
chrX	30000001	40000000	34800001	34900000
chrX	30000001	40000000	34900001	35000000
chrX	30000001	40000000	35000001	35100000
chrX	30000001	40000000	35100001	35200000
chrX	30000001	40000000	35200001	35300000
chrX	30000001	40000000	35300001	35400000
chrX	30000001	40000000	35400001	35500000
chrX	30000001	40000000	35500001	35600000
chrX	30000001	40000000	35600001	35700000
chrX	30000001	40000000	35700001	35800000
chrX	30000001	40000000	35800001	35900000
chrX	30000001	40000000	35900001	36000000
chrX	30000001	40000000	36000001	36100000
chrX	30000001	40000000	36100001	36200000
chrX	30000001	40000000	36200001	36300000
chrX	30000001	40000000	36300001	36400000
chrX	30000001	40000000	36400001	36500000
chrX	30000001	40000000	36500001	36600000
chrX	30000001	40000000	36600001	36700000
chrX	30000001	40000000	36700001	36800000
chrX	30000001	40000000	36800001	36900000
chrX	30000001	40000000	36900001	37000000
chrX	30000001	40000000	37000001	37100000
chrX	30000001	40000000	37100001	37200000
chrX	30000001	40000000	37200001	37300000
chrX	30000001	40000000	37300001	37400000
chrX	30000001	40000000	37400001	37500000
chrX	30000001	40000000	37500001	37600000
chrX	30000001	40000000	37600001	37700000
chrX	30000001	40000000	37700001	37800000
chrX	30000001	40000000	37800001	37900000
chrX	30000001	40000000	37900001	38000000
chrX	30000001	40000000	38000001	38100000
chrX	30000001	40000000	38100001	38200000
chrX	30000001	40000000	38200001	38300000
chrX	30000001	40000000	38300001	38400000
chrX	30000001	40000000	38400001	38500000
chrX	30000001	40000000	38500001	38600000
chrX	30000001	40000000	38600001	38700000
chrX	30000001	40000000	38700001	38800000
chrX	30000001	40000000	38800001	38900000
chrX	30000001	40000000	38900001	39000000
chrX	30000001	40000000	39000001	39100000
chrX	30000001	40000000	39100001	39200000
chrX	30000001	40000000	39200001	39300000
chrX	30000001	40000000	39300001	39400000
chrX	30000001	40000000	39400001	39500000
